Price,Close,High,Low,Open,Volume
1974-07-15,0.366858571767807,0.37036917908486516,0.3615925536569868,0.3615925536569868,656000
1974-07-16,0.35632672905921936,0.3686137468179233,0.3545713183677167,0.3668585503968743,776000
1974-07-17,0.3545713424682617,0.35808194981943264,0.34579493122556854,0.35632675327908125,420800
1974-07-18,0.3615928590297699,0.3721246898752972,0.3563270507423298,0.3563270507423298,590400
1974-07-19,0.36544832587242126,0.3725101271887089,0.36191742521427744,0.3636827677888127,288000
1974-07-22,0.3672136068344116,0.3742754069658426,0.361917364490357,0.3654482645560725,200000
1974-07-23,0.3707447648048401,0.3795721288643108,0.36544851877650736,0.3672138622828892,638400
1974-07-24,0.36897948384284973,0.36897948384284973,0.3636830214075455,0.36897948384284973,196800
1974-07-25,0.36897948384284973,0.3742757307689303,0.3619176776019265,0.36897948384284973,171200
1974-07-26,0.3707447648048401,0.3707447648048401,0.3619176162545565,0.36897942129845823,230400
1974-07-29,0.3513247072696686,0.36368275125687527,0.3424973482710379,0.36368275125687527,260800
1974-07-30,0.3336705267429352,0.3442632384568494,0.326608718933659,0.3442632384568494,436800
1974-07-31,0.3336705267429352,0.33896677484525656,0.32837406313134226,0.3336705267429352,275200
1974-08-01,0.3389665186405182,0.3407320770129919,0.33190471616884076,0.3336702745413144,184000
1974-08-02,0.3372012972831726,0.3372012972831726,0.33367039477502,0.3372012972831726,236800
1974-08-05,0.32660865783691406,0.3372013675693129,0.32660865783691406,0.3372013675693129,241600
1974-08-06,0.3336705267429352,0.34602858265453273,0.32837406313134226,0.32837406313134226,460800
1974-08-07,0.3372012972831726,0.34426310229947793,0.33367039477502,0.33367039477502,228800
1974-08-08,0.3354357182979584,0.34249752289370483,0.33013947260573523,0.3372012772014817,454400
1974-08-09,0.3389665186405182,0.34602832111219567,0.33720117577715314,0.33720117577715314,209600
1974-08-12,0.3389665186405182,0.3442629782488306,0.3389665186405182,0.3389665186405182,300800
1974-08-13,0.3248428702354431,0.3407320314254123,0.32307752760826863,0.338966473289158,393600
1974-08-14,0.3018922209739685,0.323077632427961,0.3018922209739685,0.323077632427961,457600
1974-08-15,0.3089538812637329,0.31778102418089976,0.30542298099505627,0.30542298099505627,515200
1974-08-16,0.29836124181747437,0.3107192875448238,0.2930647825706861,0.308953944801957,460800
1974-08-19,0.3018922209739685,0.303657564173893,0.2930648584468967,0.29836131906496977,296000
1974-08-20,0.3124849796295166,0.31425032312845413,0.29836136960127146,0.30189227210833275,240000
1974-08-21,0.3071882724761963,0.3124847297561549,0.3071882724761963,0.3124847297561549,310400
1974-08-22,0.30365756154060364,0.3124849239911253,0.2983613164776089,0.30718846341898276,382400
1974-08-23,0.2912994623184204,0.30718841026734867,0.2895339039301447,0.3036575089999079,328000
1974-08-26,0.2948305010795593,0.2948305010795593,0.2842377923373454,0.291299598165488,422400
1974-08-27,0.2912994623184204,0.298361264853302,0.2912994623184204,0.2948303635858612,395200
1974-08-28,0.2789410948753357,0.294830252337939,0.2789410948753357,0.2912993524028082,616000
1974-08-29,0.2789410948753357,0.28247199481046653,0.271879295005074,0.2789410948753357,446400
1974-08-30,0.29836124181747437,0.3036574855551687,0.28247207958620346,0.28247207958620346,406400
1974-09-03,0.2877686619758606,0.30895407701055516,0.2877686619758606,0.29836136949320785,419200
1974-09-04,0.2789410948753357,0.28600289474559737,0.2771757526622849,0.28600289474559737,475200
1974-09-05,0.3018922209739685,0.303657564173893,0.28600305462889924,0.28600305462889924,424000
1974-09-06,0.2965956926345825,0.30189215204332176,0.2842376465293585,0.30189215204332176,774400
1974-09-09,0.2789410948753357,0.293064694615859,0.2771757526622849,0.293064694615859,278400
1974-09-10,0.27717578411102295,0.2807066844467745,0.27011398343951987,0.27894112652437186,268800
1974-09-11,0.2701142430305481,0.277176050488742,0.2701142430305481,0.277176050488742,260800
1974-09-12,0.2612868845462799,0.2718795960819399,0.2612868845462799,0.2701142519139639,363200
1974-09-13,0.24363230168819427,0.26305237551939525,0.24363230168819427,0.2612868163032808,296000
1974-09-16,0.23303958773612976,0.2436322962695902,0.22774334122400294,0.2436322962695902,358400
1974-09-17,0.24892856180667877,0.25069390408089914,0.23657030385098934,0.23657030385098934,372800
1974-09-18,0.247163325548172,0.25599069492955095,0.24186707632679827,0.2489288856281746,204800
1974-09-19,0.2807067334651947,0.2807067334651947,0.254224868568135,0.254224868568135,422400
1974-09-20,0.2701142430305481,0.28600320205685403,0.2665833393014511,0.280706954217839,643200
1974-09-23,0.27364498376846313,0.27364498376846313,0.2648176219489325,0.27011408214247734,260800
1974-09-24,0.2718794345855713,0.2718794345855713,0.25775582759411303,0.2718794345855713,438400
1974-09-25,0.26305222511291504,0.27717582872947183,0.2612866669063012,0.27187936961871884,611200
1974-09-26,0.25599050521850586,0.25952140725249107,0.2506940444129494,0.25952140725249107,257600
1974-09-27,0.25245970487594604,0.2612868557619297,0.25069414539320284,0.25599060833218834,203200
1974-09-30,0.23657044768333435,0.24716315429602098,0.23657044768333435,0.24716315429602098,307200
1974-10-01,0.24010130763053894,0.24010130763053894,0.22244679971652873,0.23657040604773688,718400
1974-10-02,0.2542249858379364,0.25952144746415545,0.23833603197766076,0.2401013755136066,905600
1974-10-03,0.24010130763053894,0.2542249139617471,0.24010130763053894,0.2542249139617471,276800
1974-10-04,0.24539782106876373,0.2524596257684522,0.2418669187189195,0.2418669187189195,393600
1974-10-07,0.2577560842037201,0.2630525498529943,0.245398023537671,0.245398023537671,398400
1974-10-08,0.2542249858379364,0.2612867910001013,0.24892873972090812,0.25775588841901886,142400
1974-10-09,0.2754105031490326,0.2754105031490326,0.2453979278681963,0.25422507982987624,288000
1974-10-10,0.2965956926345825,0.30718839594296043,0.28776854763215115,0.28776854763215115,1001600
1974-10-11,0.331904798746109,0.3336703575578503,0.30365758183154656,0.30365758183154656,683200
1974-10-14,0.3389665186405182,0.3513247807205081,0.33190471616884076,0.33190471616884076,1481600
1974-10-15,0.331904798746109,0.34426306390081124,0.331904798746109,0.3389666029747496,856000
1974-10-16,0.314250111579895,0.33013926991991593,0.314250111579895,0.33013926991991593,899200
1974-10-17,0.3424973785877228,0.3424973785877228,0.3142501721062611,0.3142501721062611,353600
1974-10-18,0.3389665186405182,0.3619174844280243,0.33720117577715314,0.34249741987635696,568000
1974-10-21,0.3324946165084839,0.33782864447694033,0.32182634352500156,0.33782864447694033,268800
1974-10-22,0.344940721988678,0.3644993250576796,0.3413846320712689,0.3413846320712689,848000
1974-10-23,0.32004794478416443,0.3378283861610625,0.3093796799580256,0.3378283861610625,448000
1974-10-24,0.32004794478416443,0.3271601213349236,0.3093796799580256,0.32004794478416443,372800
1974-10-25,0.31471413373947144,0.3218263151002894,0.31471413373947144,0.3200481612368098,225600
1974-10-28,0.31827011704444885,0.31827011704444885,0.31293587430018444,0.31471402756376493,94400
1974-10-29,0.3431628346443176,0.3431628346443176,0.32360422877736345,0.32360422877736345,803200
1974-10-30,0.3538312613964081,0.3538312613964081,0.341384830912733,0.3431629854303852,668800
1974-10-31,0.3556090295314789,0.36627730041742323,0.3484968489408493,0.35383109290708487,769600
1974-11-01,0.3520529568195343,0.36627731871123265,0.3520529568195343,0.3556090472924589,316800
1974-11-04,0.3502750098705292,0.3520529465317674,0.34671891950152145,0.3520529465317674,196800
1974-11-05,0.3627210557460785,0.36627714452790283,0.3467187647510864,0.35027485353291066,896000
1974-11-06,0.357386976480484,0.36805524119562677,0.357386976480484,0.36272100031485477,601600
1974-11-07,0.35916516184806824,0.36627734327080225,0.3502750435929268,0.35738722501566084,668800
1974-11-08,0.344940721988678,0.3644993250576796,0.344940721988678,0.3591650816583142,382400
1974-11-11,0.34671884775161743,0.35205287367804156,0.3396066684853944,0.34494069441181846,168000
1974-11-12,0.3431628346443176,0.3520529521863624,0.3431628346443176,0.3467189250704425,195200
1974-11-13,0.3431628346443176,0.34849686176023753,0.32360422877736345,0.3431628346443176,852800
1974-11-14,0.3342723846435547,0.3520528306352331,0.330716295445219,0.34316271616262384,148800
1974-11-15,0.32893824577331543,0.33960650968413025,0.3271600932649872,0.3342722692055304,252800
1974-11-18,0.31827011704444885,0.3289383854865006,0.31649196378086836,0.3289383854865006,368000
1974-11-19,0.30760180950164795,0.3200480125787062,0.30404572047299566,0.3182700765876048,480000
1974-11-20,0.31827011704444885,0.3200480532615523,0.30582369533881665,0.30760184860239714,214400
1974-11-21,0.3342723846435547,0.3342723846435547,0.31649193865187625,0.318270091774274,780800
1974-11-22,0.32893824577331543,0.33960650968413025,0.32893824577331543,0.3342722692055304,211200
1974-11-25,0.33605068922042847,0.33605068922042847,0.3289385076183724,0.3289385076183724,134400
1974-11-26,0.3502750098705292,0.3538311002395369,0.33427249468672865,0.33605064839449816,195200
1974-11-27,0.3484969437122345,0.35560912623697394,0.3484969437122345,0.3502750978667123,585600
1974-11-29,0.3520529568195343,0.3538311105792654,0.3484968663466097,0.3484968663466097,121600
1974-12-02,0.33071646094322205,0.35383116082275295,0.33071646094322205,0.3520530068105267,488000
1974-12-03,0.31471413373947144,0.32538240578069844,0.31471413373947144,0.32538240578069844,326400
1974-12-04,0.31827011704444885,0.3253822960058167,0.31827011704444885,0.31827011704444885,318400
1974-12-05,0.3129359185695648,0.3253823420359264,0.3129359185695648,0.3182701620684363,337600
1974-12-06,0.31115803122520447,0.3200481490648458,0.31115803122520447,0.3129359679745159,315200
1974-12-09,0.31115803122520447,0.32182630286069935,0.31115803122520447,0.31115803122520447,252800
1974-12-10,0.3342723846435547,0.3378284738418904,0.318270091774274,0.318270091774274,713600
1974-12-11,0.3378286361694336,0.34671897196033236,0.328938517425099,0.3342725452623869,284800
1974-12-12,0.33071646094322205,0.34316288788910065,0.33071646094322205,0.33782864289899023,536000
1974-12-13,0.3004898130893707,0.32538245133744836,0.3004898130893707,0.32538245133744836,1337600
1974-12-16,0.28626543283462524,0.3004897967755614,0.28448727881872377,0.3004897967755614,1150400
1974-12-17,0.30226776003837585,0.3040459142089543,0.28270936644153954,0.2862654577361087,408000
1974-12-18,0.3271603584289551,0.3271603584289551,0.3093799041665119,0.3093799041665119,926400
1974-12-19,0.3236042857170105,0.3324946218698852,0.3218263487143794,0.3271603767688458,358400
1974-12-20,0.31827011704444885,0.3289383854865006,0.31649196378086836,0.3236041427422362,206400
1974-12-23,0.32004794478416443,0.3253821857204356,0.3147139208942968,0.3182700091696764,356800
1974-12-24,0.33071646094322205,0.3360507059333324,0.3271603699653379,0.3271603699653379,251200
1974-12-26,0.3236042857170105,0.3360507129217205,0.3236042857170105,0.3307164678206811,238400
1974-12-27,0.3236042857170105,0.32538243976621467,0.3182702576625441,0.3236042857170105,161600
1974-12-30,0.3271603584289551,0.3289385123784798,0.3200481767239778,0.32360426757646643,172800
1974-12-31,0.3431628346443176,0.3431628346443176,0.3271603192034883,0.3271603192034883,264000
1975-01-02,0.33071646094322205,0.34138473387687435,0.32893852397756423,0.34138473387687435,321600
1975-01-03,0.344940721988678,0.344940721988678,0.3200480925668146,0.3307163623190418,380800
1975-01-06,0.34671884775161743,0.36094320628406357,0.34316275811850594,0.34494069441181846,803200
1975-01-07,0.33605068922042847,0.3484968985007477,0.33605068922042847,0.34671896162351257,126400
1975-01-08,0.31471413373947144,0.3324945871415164,0.31293597987599175,0.3324945871415164,390400
1975-01-09,0.32893824577331543,0.32893824577331543,0.3129357413839008,0.31471389389222904,336000
1975-01-10,0.3342723846435547,0.34494065223856174,0.3342723846435547,0.3342723846435547,977600
1975-01-13,0.344940721988678,0.344940721988678,0.3289384258835891,0.3342724522364508,568000
1975-01-14,0.33960679173469543,0.34849691052061216,0.33605070081101573,0.3449408195969324,412800
1975-01-15,0.344940721988678,0.348496811906087,0.33960669563581625,0.33960669563581625,384000
1975-01-16,0.3484969437122345,0.353831189129082,0.3431629153419728,0.3449408524498647,504000
1975-01-17,0.344940721988678,0.35383105530545245,0.3413846320712689,0.348496811906087,563200
1975-01-20,0.3455854654312134,0.3473759538420196,0.3330511722402868,0.3473759538420196,348800
1975-01-21,0.3420042395591736,0.34558543464053243,0.34021353272909344,0.34558543464053243,321600
1975-01-22,0.33663231134414673,0.3402135061456802,0.32946992174107975,0.3402135061456802,385600
1975-01-23,0.32588884234428406,0.34200433394744323,0.32588884234428406,0.3366324305534363,1337600
1975-01-24,0.3240983188152313,0.3366323944246006,0.3240983188152313,0.3258888073684963,1462400
1975-01-27,0.327679306268692,0.3294697936841475,0.3151450200457063,0.32409811285908174,2179200
1975-01-28,0.33663231134414673,0.3384230180343056,0.32946992174107975,0.32946992174107975,1118400
1975-01-29,0.35632917284965515,0.35632917284965515,0.34021367877607755,0.34021367877607755,1491200
1975-01-30,0.35453855991363525,0.36528215263829084,0.35453855991363525,0.35632926799055464,899200
1975-01-31,0.3634914755821228,0.3706538670361662,0.35095718124812647,0.3545383769751482,753600
1975-02-03,0.36707258224487305,0.3742349719610775,0.35991019252866857,0.3634913873867708,678400
1975-02-04,0.3652818500995636,0.3688630447083828,0.3617006554907443,0.3670725566933595,619200
1975-02-05,0.36707258224487305,0.37065377710297526,0.35811948581022357,0.36528187552642805,731200
1975-02-06,0.3831876814365387,0.3921407739370186,0.3778160007992041,0.3778160007992041,1164800
1975-02-07,0.38139739632606506,0.38497859150950786,0.3742350059591794,0.38318788462838266,707200
1975-02-10,0.38676905632019043,0.38676905632019043,0.3760254714224074,0.38139737316069605,593600
1975-02-11,0.384978711605072,0.384978711605072,0.37781631900385093,0.384978711605072,630400
1975-02-12,0.3903501033782959,0.3903501033782959,0.3831877161603455,0.3849784222541889,755200
1975-02-13,0.3957221508026123,0.4064657356400752,0.3921409558567914,0.3921409558567914,1353600
1975-02-14,0.39214110374450684,0.4010939851960524,0.39214110374450684,0.39572230004090014,464000
1975-02-18,0.38676905632019043,0.3939314462520458,0.38676905632019043,0.3921409580584791,979200
1975-02-19,0.3903501033782959,0.3993031966900896,0.38855961586316407,0.38855961586316407,548800
1975-02-20,0.39214110374450684,0.39214110374450684,0.36886321852851245,0.3903503963068724,3473600
1975-02-21,0.39214110374450684,0.4010939851960524,0.39214110374450684,0.39214110374450684,923200
1975-02-24,0.38139739632606506,0.397512665362154,0.38139739632606506,0.39214098187639357,315200
1975-02-25,0.379606693983078,0.3921409865643772,0.37781620565935536,0.3813974008856108,1043200
1975-02-26,0.38676905632019043,0.3903502512861181,0.38139737316069605,0.38139737316069605,699200
1975-02-27,0.4010940492153168,0.4010940492153168,0.393931655479329,0.393931655479329,643200
1975-02-28,0.4028846025466919,0.40646579804231214,0.3957222115554514,0.40109389550946845,667200
1975-03-03,0.41362810134887695,0.4172092960853227,0.40467500521837235,0.40467500521837235,632000
1975-03-04,0.4279530942440033,0.4315342907708197,0.4172095046635541,0.4172095046635541,1035200
1975-03-05,0.4154186546802521,0.4279529475160463,0.4154186546802521,0.4279529475160463,891200
1975-03-06,0.40825632214546204,0.4154187137620491,0.4028846377224446,0.4154187137620491,1089600
1975-03-07,0.41900017857551575,0.4243720850262333,0.4154189804680327,0.4154189804680327,609600
1975-03-10,0.4154186546802521,0.4261622405771551,0.4154186546802521,0.41899984997921974,1156800
1975-03-11,0.41362810134887695,0.41899978416415545,0.41004690661243115,0.41541858942770965,1105600
