Price,Close,Close,High,High,Low,Low,Open,Open,Volume,Volume
1973-06-08,0.14519670605659485,0.19237200915813446,0.14863359401513757,0.19407055388174851,0.14519670605659485,0.19237200915813446,0.14519670605659485,0.19407055388174851,76500.0,91200
1973-06-11,0.14519670605659485,0.19237200915813446,0.14863359401513757,0.19237200915813446,0.14519670605659485,0.19237200915813446,0.14519670605659485,0.19237200915813446,13500.0,33600
1973-06-12,0.14519670605659485,0.19576911628246307,0.14863359401513757,0.19576911628246307,0.14519670605659485,0.19237187371128897,0.14519670605659485,0.19237187371128897,4500.0,96000
1973-06-13,0.14519670605659485,0.19407038390636444,0.14863359401513757,0.1957690826580892,0.14519670605659485,0.19407038390636444,0.14519670605659485,0.1957690826580892,4500.0,297600
1973-06-14,0.142619326710701,0.19407038390636444,0.14863356850831813,0.19407038390636444,0.142619326710701,0.19407038390636444,0.14519668113957535,0.19407038390636444,4500.0,19200
1973-06-15,0.142619326710701,0.19237200915813446,0.14519668113957535,0.19237200915813446,0.142619326710701,0.19237200915813446,0.142619326710701,0.19237200915813446,36000.0,19200
1973-06-18,0.142619326710701,0.19407038390636444,0.14519668113957535,0.19407038390636444,0.142619326710701,0.19407038390636444,0.142619326710701,0.19407038390636444,4500.0,24000
1973-06-19,0.142619326710701,0.19237200915813446,0.14519668113957535,0.19407055388174851,0.142619326710701,0.19237200915813446,0.142619326710701,0.19407055388174851,9000.0,201600
1973-06-20,0.142619326710701,0.19237200915813446,0.14863356850831813,0.19237200915813446,0.142619326710701,0.18897460867909469,0.142619326710701,0.19237200915813446,36000.0,81600
1973-06-21,0.142619326710701,0.19237200915813446,0.14519668113957535,0.19237200915813446,0.142619326710701,0.1906733089186146,0.142619326710701,0.19237200915813446,81000.0,43200
1973-06-22,0.142619326710701,0.19067330658435822,0.14519668113957535,0.1923720068030823,0.142619326710701,0.19067330658435822,0.142619326710701,0.1923720068030823,4500.0,76800
1973-06-25,0.142619326710701,0.19237200915813446,0.14519668113957535,0.19237200915813446,0.142619326710701,0.19237200915813446,0.142619326710701,0.19237200915813446,9000.0,105600
1973-06-26,0.142619326710701,0.19237200915813446,0.14519668113957535,0.19237200915813446,0.142619326710701,0.1906733089186146,0.142619326710701,0.19237200915813446,144000.0,120000
1973-06-27,0.142619326710701,0.19067330658435822,0.14519668113957535,0.19067330658435822,0.142619326710701,0.19067330658435822,0.142619326710701,0.19067330658435822,36000.0,14400
1973-06-28,0.142619326710701,0.19067330658435822,0.14519668113957535,0.19067330658435822,0.142619326710701,0.19067330658435822,0.142619326710701,0.19067330658435822,13500.0,19200
1973-06-29,0.142619326710701,0.19407038390636444,0.14519668113957535,0.19407038390636444,0.142619326710701,0.19407038390636444,0.142619326710701,0.19407038390636444,207000.0,148800
1973-07-02,0.142619326710701,0.19407038390636444,0.14519668113957535,0.19407038390636444,0.142619326710701,0.19237184067040933,0.142619326710701,0.19407038390636444,9000.0,48000
1973-07-03,0.142619326710701,0.19407038390636444,0.14519668113957535,0.1957690826580892,0.142619326710701,0.19407038390636444,0.142619326710701,0.19407038390636444,76500.0,254400
1973-07-05,0.142619326710701,0.19237200915813446,0.14519668113957535,0.19407055388174851,0.142619326710701,0.19237200915813446,0.142619326710701,0.19407055388174851,58500.0,72000
1973-07-06,0.142619326710701,0.19237200915813446,0.14519668113957535,0.19237200915813446,0.142619326710701,0.19237200915813446,0.142619326710701,0.19237200915813446,9000.0,38400
1973-07-09,0.142619326710701,0.19407038390636444,0.14519668113957535,0.19407038390636444,0.142619326710701,0.19237184067040933,0.142619326710701,0.19237184067040933,4500.0,48000
1973-07-10,0.142619326710701,0.19576911628246307,0.14519668113957535,0.19746781532594831,0.142619326710701,0.19576911628246307,0.142619326710701,0.19576911628246307,76500.0,240000
1973-07-11,0.14519670605659485,0.20044046640396118,0.14863359401513757,0.20213901030780296,0.14519670605659485,0.1974678590564073,0.14519670605659485,0.1974678590564073,27000.0,288000
1973-07-12,0.14519670605659485,0.20213907957077026,0.14863359401513757,0.20213907957077026,0.14519670605659485,0.1987418350831899,0.14519670605659485,0.20044053508492213,63000.0,206400
1973-07-13,0.14519670605659485,0.19874191284179688,0.14863359401513757,0.20044061350815284,0.14519670605659485,0.19874191284179688,0.14519670605659485,0.20044061350815284,4500.0,57600
1973-07-16,0.14519670605659485,0.19874191284179688,0.14863359401513757,0.20044061350815284,0.14519670605659485,0.1974680039789886,0.14519670605659485,0.19874191284179688,81000.0,38400
1973-07-17,0.14519670605659485,0.19874191284179688,0.14863359401513757,0.20044061350815284,0.14519670605659485,0.1974680039789886,0.14519670605659485,0.19874191284179688,76500.0,33600
1973-07-18,0.14519670605659485,0.19874191284179688,0.14863359401513757,0.19874191284179688,0.14519670605659485,0.19874191284179688,0.14519670605659485,0.19874191284179688,9000.0,0
1973-07-19,0.14519670605659485,0.20044046640396118,0.14863359401513757,0.20044046640396118,0.14519670605659485,0.1974678590564073,0.14519670605659485,0.19874176698428864,9000.0,28800
1973-07-20,0.14519670605659485,0.19874191284179688,0.14863359401513757,0.19874191284179688,0.14519670605659485,0.1974680039789886,0.14519670605659485,0.19874191284179688,13500.0,67200
1973-07-23,0.14519670605659485,0.19407038390636444,0.14863359401513757,0.19874168883678028,0.14519670605659485,0.19407038390636444,0.14519670605659485,0.19874168883678028,4500.0,62400
1973-07-24,0.14519670605659485,0.19746780395507812,0.14863359401513757,0.19746780395507812,0.14519670605659485,0.19237186263386044,0.14519670605659485,0.1940704060637414,4500.0,192000
1973-07-25,0.14519670605659485,0.20044046640396118,0.14863359401513757,0.20044046640396118,0.14519670605659485,0.19874176698428864,0.14519670605659485,0.19874176698428864,4500.0,288000
1973-07-26,0.14519670605659485,0.20383775234222412,0.14863359401513757,0.20553645211703042,0.14519670605659485,0.20044050830847482,0.14519670605659485,0.20044050830847482,18000.0,456000
1973-07-27,0.14519670605659485,0.20383775234222412,0.14863359401513757,0.20383775234222412,0.14519670605659485,0.20383775234222412,0.14519670605659485,0.20383775234222412,4500.0,129600
1973-07-30,0.14519670605659485,0.2017858326435089,0.14863359401513757,0.20520587843080207,0.14519670605659485,0.2017858326435089,0.14519670605659485,0.20520587843080207,63000.0,33600
1973-07-31,0.142619326710701,0.20007574558258057,0.14863356850831813,0.20178584687668125,0.142619326710701,0.20007574558258057,0.14519668113957535,0.20178584687668125,36000.0,9600
1973-08-01,0.142619326710701,0.20007574558258057,0.14863356850831813,0.20007574558258057,0.142619326710701,0.20007574558258057,0.142619326710701,0.20007574558258057,4500.0,33600
1973-08-02,0.142619326710701,0.2017858326435089,0.14863356850831813,0.2017858326435089,0.142619326710701,0.20007573147003202,0.142619326710701,0.20007573147003202,27000.0,24000
1973-08-03,0.142619326710701,0.20691579580307007,0.14863356850831813,0.20862573889796115,0.142619326710701,0.2069157958030701,0.142619326710701,0.2069157958030701,18000.0,268800
1973-08-06,0.142619326710701,0.20520570874214172,0.14519668113957535,0.20520570874214172,0.142619326710701,0.20520570874214172,0.142619326710701,0.20520570874214172,9000.0,33600
1973-08-07,0.142619326710701,0.2017858326435089,0.14519668113957535,0.20520587843080207,0.142619326710701,0.2017858326435089,0.142619326710701,0.20520587843080207,13500.0,38400
1973-08-08,0.142619326710701,0.19879308342933655,0.14519668113957535,0.20007554066667493,0.142619326710701,0.19879308342933655,0.142619326710701,0.20007554066667493,36000.0,57600
1973-08-09,0.142619326710701,0.19537301361560822,0.14519668113957535,0.19708311428975162,0.142619326710701,0.1936630695010798,0.142619326710701,0.19708311428975162,4500.0,412800
1973-08-10,0.142619326710701,0.19366289675235748,0.14519668113957535,0.1953728393416046,0.142619326710701,0.19366289675235748,0.142619326710701,0.1953728393416046,4500.0,67200
1973-08-13,0.142619326710701,0.19366289675235748,0.14519668113957535,0.19366289675235748,0.142619326710701,0.19366289675235748,0.142619326710701,0.19366289675235748,40500.0,14400
1973-08-14,0.142619326710701,0.19366289675235748,0.14519668113957535,0.19366289675235748,0.142619326710701,0.19366289675235748,0.142619326710701,0.19366289675235748,4500.0,96000
1973-08-15,0.13918276131153107,0.19366289675235748,0.1451966996932256,0.19366289675235748,0.13918276131153107,0.19366289675235748,0.14261934493500947,0.19366289675235748,40500.0,4800
1973-08-16,0.13918276131153107,0.19537301361560822,0.14261934493500947,0.19537301361560824,0.13918276131153107,0.1936630695010798,0.13918276131153107,0.1936630695010798,117000.0,216000
1973-08-17,0.13918276131153107,0.19537301361560822,0.14261934493500947,0.19537301361560824,0.13918276131153107,0.1936630695010798,0.13918276131153107,0.19537301361560824,4500.0,14400
1973-08-20,0.13918276131153107,0.19537301361560822,0.14261934493500947,0.19537301361560824,0.13918276131153107,0.19537301361560824,0.13918276131153107,0.19537301361560824,4500.0,0
1973-08-21,0.13918276131153107,0.19366289675235748,0.14261934493500947,0.19366289675235748,0.13918276131153107,0.19366289675235748,0.13918276131153107,0.19366289675235748,40500.0,19200
1973-08-22,0.13918276131153107,0.19366289675235748,0.14261934493500947,0.19366289675235748,0.13918276131153107,0.19366289675235748,0.13918276131153107,0.19366289675235748,13500.0,62400
1973-08-23,0.13918276131153107,0.19708305597305298,0.14261934493500947,0.19708305597305298,0.13918276131153107,0.19366301219636906,0.13918276131153107,0.19366301219636906,40500.0,172800
1973-08-24,0.13918276131153107,0.19708305597305298,0.14261934493500947,0.19879315614117926,0.13918276131153107,0.19708305597305298,0.13918276131153107,0.19708305597305298,4500.0,19200
1973-08-27,0.13574615120887756,0.19708305597305298,0.14261930743070433,0.19708305597305298,0.13574615120887756,0.19708305597305298,0.139182724710937,0.19708305597305298,36000.0,62400
1973-08-28,0.13574615120887756,0.19537301361560822,0.14261930743070433,0.19537301361560824,0.13574615120887756,0.19537301361560824,0.13574615120887756,0.19537301361560824,18000.0,182400
1973-08-29,0.13574615120887756,0.19708305597305298,0.139182724710937,0.19708305597305298,0.13574615120887756,0.19366301219636906,0.13574615120887756,0.19537295580492672,40500.0,91200
1973-08-30,0.13574615120887756,0.19879308342933655,0.139182724710937,0.19879308342933655,0.13574615120887756,0.19537288434407812,0.13574615120887756,0.19708298388670734,27000.0,52800
1973-08-31,0.13574615120887756,0.19879308342933655,0.139182724710937,0.19879308342933655,0.13574615120887756,0.19537288434407812,0.13574615120887756,0.19879308342933655,4500.0,100800
1973-09-04,0.13574615120887756,0.20007574558258057,0.139182724710937,0.20178584687668125,0.13574615120887756,0.19879328703175886,0.13574615120887756,0.19879328703175886,13500.0,1195200
1973-09-05,0.13574615120887756,0.2017858326435089,0.139182724710937,0.2017858326435089,0.13574615120887756,0.2017858326435089,0.13574615120887756,0.2017858326435089,117000.0,52800
1973-09-06,0.14519670605659485,0.20520570874214172,0.14863359401513757,0.20520570874214172,0.14519670605659485,0.20178566578294976,0.14519670605659485,0.20178566578294976,99000.0,72000
1973-09-07,0.14519670605659485,0.20520570874214172,0.15121094888630845,0.20520570874214172,0.14519670605659485,0.20349560898278013,0.14519670605659485,0.20520570874214172,54000.0,3048000
1973-09-10,0.142619326710701,0.20349577069282532,0.14863356850831813,0.20520587181113664,0.142619326710701,0.20349577069282532,0.14519668113957535,0.20520587181113664,85500.0,43200
1973-09-11,0.13918276131153107,0.2017858326435089,0.1451966996932256,0.2017858326435089,0.13918276131153107,0.20007573147003202,0.14261934493500947,0.2017858326435089,40500.0,91200
1973-09-12,0.13918276131153107,0.20007574558258057,0.1451966996932256,0.20007574558258057,0.13918276131153107,0.20007574558258057,0.13918276131153107,0.20007574558258057,9000.0,72000
1973-09-13,0.142619326710701,0.2017858326435089,0.14519668113957535,0.2017858326435089,0.142619326710701,0.20007573147003202,0.142619326710701,0.20007573147003202,18000.0,129600
1973-09-14,0.142619326710701,0.20349577069282532,0.14519668113957535,0.20349577069282532,0.142619326710701,0.2017858261341696,0.142619326710701,0.2017858261341696,36000.0,48000
1973-09-17,0.142619326710701,0.20520570874214172,0.14863356850831813,0.20520570874214172,0.142619326710701,0.20349560898278013,0.142619326710701,0.20349560898278013,40500.0,148800
1973-09-18,0.142619326710701,0.2017858326435089,0.14863356850831813,0.20520587843080207,0.142619326710701,0.20007573147003202,0.142619326710701,0.20520587843080207,9000.0,163200
1973-09-19,0.142619326710701,0.2017858326435089,0.14863356850831813,0.20349577725732515,0.142619326710701,0.2017858326435089,0.142619326710701,0.2017858326435089,234000.0,206400
1973-09-20,0.14519670605659485,0.20691579580307007,0.14863359401513757,0.2069157958030701,0.14519670605659485,0.20178565339935364,0.14519670605659485,0.20178565339935364,63000.0,825600
1973-09-21,0.14519670605659485,0.2103358954191208,0.14863359401513757,0.2103358954191208,0.14519670605659485,0.20691585174516858,0.14519670605659485,0.20691585174516858,4500.0,33600
1973-09-24,0.14519670605659485,0.208625927567482,0.14863359401513757,0.208625927567482,0.14519670605659485,0.208625927567482,0.14519670605659485,0.208625927567482,49500.0,76800
1973-09-25,0.14519670605659485,0.2116185426712036,0.14863359401513757,0.2116185426712036,0.14519670605659485,0.20691588403590758,0.14519670605659485,0.20862582785995096,4500.0,129600
1973-09-26,0.14519670605659485,0.2116185426712036,0.14863359401513757,0.2116185426712036,0.14519670605659485,0.21033592824358271,0.14519670605659485,0.2116185426712036,4500.0,81600
1973-09-27,0.14519670605659485,0.2103358954191208,0.14863359401513757,0.21161850964658033,0.14519670605659485,0.2103358954191208,0.14519670605659485,0.21161850964658033,18000.0,115200
1973-09-28,0.14519670605659485,0.20691579580307007,0.14863359401513757,0.20862573889796115,0.14519670605659485,0.2052056961486574,0.14519670605659485,0.20862573889796115,9000.0,216000
1973-10-01,0.14519670605659485,0.20691579580307007,0.14863359401513757,0.2069157958030701,0.14519670605659485,0.2052056961486574,0.14519670605659485,0.2069157958030701,9000.0,201600
1973-10-02,0.14519670605659485,0.20691579580307007,0.14863359401513757,0.2069157958030701,0.14519670605659485,0.2069157958030701,0.14519670605659485,0.2069157958030701,18000.0,4800
1973-10-03,0.1512109786272049,0.2103358954191208,0.1546475538595058,0.2103358954191208,0.1512109786272049,0.20691585174516858,0.1512109786272049,0.20691585174516858,202500.0,81600
1973-10-04,0.1512109786272049,0.208625927567482,0.1546475538595058,0.21033602876841373,0.1512109786272049,0.208625927567482,0.1512109786272049,0.21033602876841373,4500.0,38400
1973-10-05,0.1512109786272049,0.208625927567482,0.1546475538595058,0.21033602876841373,0.1512109786272049,0.208625927567482,0.1512109786272049,0.208625927567482,58500.0,76800
1973-10-08,0.1512109786272049,0.208625927567482,0.1546475538595058,0.21033602876841373,0.1512109786272049,0.208625927567482,0.1512109786272049,0.208625927567482,4500.0,48000
1973-10-09,0.1512109786272049,0.2116185426712036,0.1546475538595058,0.2116185426712036,0.1512109786272049,0.20862582785995096,0.1512109786272049,0.20862582785995096,4500.0,139200
1973-10-10,0.1512109786272049,0.2116185426712036,0.1546475538595058,0.2116185426712036,0.1512109786272049,0.2116185426712036,0.1512109786272049,0.2116185426712036,4500.0,24000
1973-10-11,0.1512109786272049,0.2116185426712036,0.1546475538595058,0.2116185426712036,0.1512109786272049,0.21033592824358271,0.1512109786272049,0.2116185426712036,13500.0,158400
1973-10-12,0.1512109786272049,0.2116185426712036,0.1546475538595058,0.21332848649524702,0.1512109786272049,0.2116185426712036,0.1512109786272049,0.2116185426712036,117000.0,67200
1973-10-15,0.1512109786272049,0.2133283168077469,0.15808413830951923,0.2133283168077469,0.1512109786272049,0.2133283168077469,0.1512109786272049,0.2133283168077469,9000.0,86400
1973-10-16,0.1512109786272049,0.21503831446170807,0.15808413830951923,0.21674841267893463,0.1512109786272049,0.21503831446170807,0.1512109786272049,0.21503831446170807,4500.0,105600
1973-10-17,0.1512109786272049,0.21674858033657074,0.15808413830951923,0.21674858033657074,0.1512109786272049,0.2150384807965616,0.1512109786272049,0.2150384807965616,36000.0,254400
1973-10-18,0.1512109786272049,0.22145123779773712,0.15808413830951923,0.22145123779773715,0.1512109786272049,0.2167487346929946,0.1512109786272049,0.2167487346929946,4500.0,139200
1973-10-19,0.1512109786272049,0.22145123779773712,0.15808413830951923,0.22145123779773715,0.1512109786272049,0.22016877964906809,0.1512109786272049,0.22145123779773715,9000.0,158400
1973-10-22,0.1512109786272049,0.22145123779773712,0.15808413830951923,0.22145123779773715,0.1512109786272049,0.22145123779773715,0.1512109786272049,0.22145123779773715,130500.0,264000
